"value","trial_type","trial_index","time_elapsed","internal_node_id","subject","browser_info","participant_number","rt","responses","view_history","presentation_start_time","id","text","response","keypresses","answer","correct","study","experimenter_rt"
"","html-voicekey-response","162","701604","0.0-4.158-0.158","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","2055.944999979902","","","1560417232120","3","","Ingolstadt","[]","Ingolstadt","true","false","2981.7999999795575"
"","html-voicekey-response","163","704571","0.0-4.159-0.159","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1800.6649999968708","","","1560417235709","26","","Freiburg","[]","Freiburg","true","false","2359.3650000111666"
"","html-voicekey-response","164","711939","0.0-4.160-0.160","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","5898.274999993946","","","1560417238677","3","","Ingolstadt","[]","Ingolstadt","true","false","6757.484999980079"
"","html-voicekey-response","165","715249","0.0-4.161-0.161","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","2142.804999990249","","","1560417246045","26","","Freiburg","[]","Freiburg","true","false","2701.535000000149"
"","html-voicekey-response","166","717349","0.0-4.162-0.162","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1033.0400000182913","","","1560417249354","3","","Ingolstadt","[]","Ingolstadt","true","false","1492.0900000142865"
"","html-voicekey-response","167","719532","0.0-4.163-0.163","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","999.4600000007543","","","1560417251455","26","","Freiburg","[]","Freiburg","true","false","1574.7700000065379"
"","html-voicekey-response","168","722135","0.0-4.164-0.164","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1365.2300000047312","","","1560417253639","22","","Bamberg","[]","Bamberg","true","false","1990.2750000183005"
"","html-voicekey-response","169","725224","0.0-4.165-0.165","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1920.3699999869336","","","1560417256242","26","","Freiburg","[]","Freiburg","true","false","2478.8899999985006"
"","html-voicekey-response","170","727440","0.0-4.166-0.166","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1047.9250000006055","","","1560417259331","7","","Erfurt","[]","Erfurt","true","false","1606.4600000099745"
"","html-voicekey-response","171","731707","0.0-4.167-0.167","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","3133.4249999871013","","","1560417261545","26","","Freiburg","[]","Freiburg","true","false","3658.804999984568"
"","html-voicekey-response","172","740449","0.0-4.168-0.168","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","2223.4799999949523","","","1560417265814","3","","","[]","Ingolstadt","false","false","4730.879999988247"
"","html-voicekey-response","173","743784","0.0-4.169-0.169","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","2180.460000012163","","","1560417274555","26","","Freiburg","[]","Freiburg","true","false","2723.715000000084"
"","html-voicekey-response","174","745972","0.0-4.170-0.170","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","969.1300000211689","","","1560417277891","2","","Berlin","[]","Berlin","true","false","1578.0150000064168"
"","html-voicekey-response","175","748507","0.0-4.171-0.171","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1331.0499999877998","","","1560417280080","26","","Freiburg","[]","Freiburg","true","false","1923.5350000089966"
"","html-voicekey-response","176","753256","0.0-4.172-0.172","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","3297.724999991106","","","1560417282613","3","","Ingolstadt","[]","Ingolstadt","true","false","4139.364999980899"
"","html-voicekey-response","177","755597","0.0-4.173-0.173","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1198.81999999946","","","1560417287363","26","","Freiburg","[]","Freiburg","true","false","1731.4600000099745"
"","html-voicekey-response","178","757663","0.0-4.174-0.174","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","732.845000000298","","","1560417289703","3","","Ingolstadt","[]","Ingolstadt","true","false","1457.0050000038464"
"","html-voicekey-response","179","760097","0.0-4.175-0.175","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","998.0149999990593","","","1560417291772","26","","Freiburg","[]","Freiburg","true","false","1822.8200000012293"
"","html-voicekey-response","180","764865","0.0-4.176-0.176","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","3382.075000010291","","","1560417294203","11","","Alfeld","[]","Alfeld","true","false","4157.390000007581"
"","html-voicekey-response","181","767626","0.0-4.177-0.177","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1606.0849999865518","","","1560417298975","26","","Freiburg","[]","Freiburg","true","false","2148.235000000568"
"","html-voicekey-response","182","770959","0.0-4.178-0.178","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1897.6999999811874","","","1560417301733","3","","Ingolstadt","[]","Ingolstadt","true","false","2723.154999985127"
"","html-voicekey-response","183","773242","0.0-4.179-0.179","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","945.6650000154972","","","1560417305068","26","","Freiburg","[]","Freiburg","true","false","1670.6100000010338"
"","html-voicekey-response","184","775877","0.0-4.180-0.180","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1130.4700000126381","","","1560417307350","3","","Ingolstadt","[]","Ingolstadt","true","false","2021.6050000162795"
"","html-voicekey-response","185","778485","0.0-4.181-0.181","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1420.4249999982771","","","1560417309985","25","","Osnabrück","[]","Osnabrück","true","false","1996.5700000175275"
"","html-voicekey-response","186","784200","0.0-4.182-0.182","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","Infinity","","","1560417312592","3","","Ingolstadt","[]","Ingolstadt","true","false","5105.424999987008"
"","html-voicekey-response","187","786701","0.0-4.183-0.183","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1279.2100000168198","","","1560417318309","1","","Magdeburg","[]","Magdeburg","true","false","1886.8899999943096"
"","html-voicekey-response","188","790225","0.0-4.184-0.184","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","2236.955000009248","","","1560417320810","3","","Ingolstadt","[]","Ingolstadt","true","false","2911.885000008624"
"","html-voicekey-response","189","792424","0.0-4.185-0.185","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","914.2950000039767","","","1560417324333","26","","Freiburg","[]","Freiburg","true","false","1589.2950000124983"
"","html-voicekey-response","190","794957","0.0-4.186-0.186","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1313.3500000202098","","","1560417326533","11","","Alfeld","[]","Alfeld","true","false","1921.2900000275113"
"","html-voicekey-response","191","799752","0.0-4.187-0.187","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","3481.5899999901653","","","1560417329065","3","","Ingolstadt","[]","Ingolstadt","true","false","4185.070000006817"
"","html-voicekey-response","192","801953","0.0-4.188-0.188","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1092.799999992922","","","1560417333865","22","","Bamberg","[]","Bamberg","true","false","1585.304999985965"
"","html-voicekey-response","193","804836","0.0-4.189-0.189","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1378.8150000126102","","","1560417336062","3","","Ingolstadt","[]","Ingolstadt","true","false","2270.7999999984168"
"","html-voicekey-response","194","807586","0.0-4.190-0.190","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1657.9899999868126","","","1560417338949","21","","Konstanz","[]","Konstanz","true","false","2134.9300000001676"
"","html-voicekey-response","195","809954","0.0-4.191-0.191","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1078.0949999842328","","","1560417341696","3","","Ingolstadt","[]","Ingolstadt","true","false","1753.33999999566"
"","html-voicekey-response","196","812195","0.0-4.192-0.192","e9bevj8cgynfgy9","{""user_agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"",""on_chrome"":true,""on_mobile"":false,""language"":""en-US"",""screen_resolution"":[1440,900],""platform"":""MacIntel"",""timezone"":""Europe/Berlin""}","29","1119.0799999838696","","","1560417344064","27","","Tübingen","[]","Tübingen","true","false","1627.714999980526"
